,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,ageRange,age_new
1629,0.03251417769351596,0.027750472589582225,0.026616257088645623,0.027826086956311332,0.03561436672940934,0.04899810964046126,0.05769376181430855,0.08952741020726254,0.12937618147350188,0.09398865784427986,0.047485822305879125,0.024347826086772415,0.019432892249380468,0.021398865784337247,0.02328922495256492,0.023591682419481348,0.025784499054625445,0.24476370510211898,age_10_14,True
1630,0.01975792096814028,0.017621929512125115,0.02029191883214407,0.026343894624187042,0.027767888928197152,0.03996084015628372,0.07458170167252953,0.14515841936503063,0.21279814880551087,0.10217159131272542,0.03150587397622369,0.019579921680139018,0.017087931648121325,0.017532929868124485,0.01406194375209984,0.01655393378411753,0.017265930936122588,0.1799572801692777,age_10_14,True
1631,0.02951388888856864,0.021701388888653413,0.024305555555291822,0.03244357638853685,0.04286024305509049,0.054470486110520064,0.0661892361103929,0.12315538194310811,0.15321180555389308,0.09060329861012799,0.03352864583296952,0.019097222222015004,0.012478298610975712,0.01399739583318145,0.01692708333314966,0.02365451388863222,0.02354600694418895,0.21831597221985333,age_10_14,True
1632,0.029478458049619242,0.029206349206084295,0.024943310657370127,0.0245804988659902,0.03065759637160401,0.050068027210430216,0.0588662131513935,0.10195011337776008,0.15428571428431487,0.08807256235747779,0.042721088434986655,0.025668934240129986,0.01986394557805112,0.020136054421586065,0.019047619047446278,0.023310657596160446,0.022131519274175677,0.2350113378663491,age_10_14,True
1633,0.020747599451125278,0.021176268861272492,0.025205761316656326,0.03540809327816008,0.044924554183428285,0.04603909464981105,0.06584362139861245,0.12354252400442778,0.18467078189142086,0.08916323731062102,0.04252400548660387,0.0281207133056574,0.02426268861433245,0.023491083676067462,0.02109053497924305,0.01697530864182977,0.01508916323718202,0.17172496570497492,age_10_14,True
1634,0.02931671283449279,0.026008002462095968,0.022006771314081203,0.024084333640935023,0.030317020621496483,0.03939673745737614,0.0497076023387988,0.08718067097501399,0.1365035395495806,0.1047245306240018,0.04732225300055923,0.03516466605082206,0.02308402585393133,0.022314558325466954,0.021622037549849014,0.021160357032770388,0.023237919359624208,0.2568482610014093,age_10_14,True
1635,0.037857802400447386,0.03501077254512919,0.0340104647581255,0.03247152970119674,0.030547860880035794,0.0352416128036685,0.04193598030130859,0.06771314250486524,0.1034933825784588,0.07933210218467734,0.05086180363149537,0.03908895044599039,0.03216374268981099,0.028239458294642663,0.02385349338239571,0.023391812865317083,0.02516158818078515,0.2796244998439549,age_10_14,True
1636,0.02209799982511924,0.02157393658815989,0.023233470171864497,0.029522229015376694,0.03502489300344986,0.049523975892658535,0.06227618132533604,0.11022796750711653,0.15555943750410026,0.11765219669737398,0.048475849418739836,0.03336535941974526,0.021748624333813006,0.021399248842506775,0.018778932657710027,0.01668267970987263,0.01607127260008672,0.19678574547823577,age_10_14,True
1637,0.03120713305871736,0.0255486968447741,0.024777091906509112,0.029835390946246265,0.027434842249421852,0.03798010973904338,0.055384087791020366,0.09773662551356535,0.12937242798242993,0.10288065843533195,0.04063786008195612,0.02426268861433245,0.015174897119211463,0.020661865569095834,0.025462962962744657,0.022719478737802473,0.023748285322155793,0.2651748971170681,age_10_14,True
1638,0.03247165532850366,0.0317460317457438,0.03346938775479846,0.03410430838971334,0.03138321995436387,0.03455782312893825,0.04698412698370082,0.09587301587214626,0.12961451247047967,0.09306122448895182,0.03709750566859775,0.022857142856935533,0.014512471655197165,0.015510204081491969,0.023582766439695393,0.028571428571169417,0.022766439909090552,0.2718367346914119,age_10_14,True
1639,0.03478178904670768,0.029503251955608413,0.02337637854629676,0.023282118955384276,0.029691771137433386,0.049863323592705594,0.07465359600268966,0.10264869450369828,0.13036101423196944,0.07361674050265231,0.0339334527284953,0.022339523046259406,0.015270053727822884,0.015929870864210292,0.01913469695523485,0.030351588273820795,0.02337637854629676,0.2678857573732879,age_10_14,True
1640,0.02699704141986874,0.02468565088734573,0.0227440828400264,0.02440828402344297,0.031157544378410153,0.04105029585760863,0.06305473372722767,0.09966715976239213,0.15301405325302317,0.09310281065002678,0.04012573964459942,0.020525147928804315,0.01072485207090676,0.01627218934896198,0.021172337277910756,0.020987426035308916,0.025795118342956773,0.2645155325419331,age_10_14,True
1641,0.02785123966919131,0.02917355371876716,0.023636363636168292,0.025371900826236596,0.03206611570221433,0.04347107437980602,0.06438016528872413,0.1064462809908558,0.1710743801638754,0.09917355371818865,0.041404958677343756,0.021818181818001502,0.013388429751955467,0.012809917355266032,0.01859504132216037,0.020578512396524144,0.025123966941941123,0.2236363636345154,age_10_14,True
1642,0.032499999999675,0.036399999999635994,0.032299999999677,0.032599999999674,0.027199999999727997,0.038199999999618,0.052799999999472,0.08339999999916599,0.133699999998663,0.075299999999247,0.031199999999687998,0.018499999999814998,0.014799999999852,0.017499999999825,0.023199999999768,0.031899999999680996,0.030999999999689998,0.287499999997125,age_10_14,True
1643,0.037721893490775496,0.02977071005889635,0.03208210059141936,0.03309911242572948,0.033746301774835924,0.03698224852036813,0.04511834319484912,0.08811020709977709,0.15615754437725446,0.09347263313523047,0.04243713017712244,0.0222818047335218,0.015717455621156458,0.020987426035308916,0.025147928993850332,0.028938609467188067,0.019970414200998793,0.2382581360924717,age_10_14,True
1644,0.02760631001348074,0.03343621399148288,0.0255486968447741,0.020404663923007504,0.024605624142450225,0.03592249657033674,0.05709876543160923,0.10090877914865476,0.14197530864075808,0.08864883401844437,0.04432441700922218,0.02426268861433245,0.016546639231682553,0.017661179698065316,0.019118655692565854,0.024176954732303007,0.025634430726803544,0.272119341561453,age_10_14,True
1645,0.03591290413765753,0.033085116410282916,0.02281082100082184,0.02893769441013349,0.033085116410282916,0.04646997831985606,0.06447356018414106,0.09444811009431192,0.13224620605021917,0.08653030445766301,0.03110566500112069,0.014515977000522989,0.012819304364098224,0.015458572909647859,0.024507493637246604,0.03383919313758281,0.025355829955458986,0.26439815250952586,age_10_14,True
1646,0.0290855096512439,0.028474102541457994,0.02358284566317073,0.024456284391436312,0.030745043234948508,0.0433225609219729,0.053978513406813006,0.10393920866360433,0.1404489475051057,0.1152939121310569,0.04524412612415718,0.022534719189252032,0.012752205432677506,0.015809240981607044,0.01764346231096477,0.024980347628395662,0.02314612629903794,0.24456284391436314,age_10_14,True
1647,0.03249192069147967,0.02655253733927371,0.024281596645783197,0.02663988121210027,0.028299414795804875,0.0353742684947561,0.05188226045897561,0.0835007424221897,0.11459516114844444,0.10760765132231978,0.05389116953398645,0.03249192069147967,0.020875185605547426,0.01860424491205691,0.01659533583704607,0.019128308149016258,0.021748624333813006,0.2854397763971924,age_10_14,True
1648,0.03146433470480569,0.02263374485577303,0.028292181069716284,0.03077846364857014,0.03669410150860173,0.04981138545910655,0.074845679011704,0.10888203017739298,0.142146776404817,0.08564814814741385,0.04063786008195612,0.028206447187686844,0.022548010973743586,0.022548010973743586,0.026491769547097976,0.02366255144012635,0.0198045267488014,0.20490397805036947,age_10_14,True
1649,0.028749175228308516,0.028089358091921108,0.021773965500784483,0.027900838910096135,0.03619568291039499,0.04948628522905565,0.06975209727524034,0.1097181638221348,0.15043830709632916,0.07776416250280173,0.037515317183169805,0.01847487981884744,0.013196342727748172,0.01668394759151019,0.02158544631895951,0.025450089546371474,0.022999340182646814,0.24422660005425367,age_10_14,True
1650,0.04750683381989342,0.04505608445616876,0.021302667546222048,0.02337637854629676,0.020831369591659613,0.024130455273596658,0.03836365350138218,0.06117447450220403,0.0924686586851497,0.06324818550227874,0.023282118955384276,0.020454331228009666,0.012159487227710816,0.01413893863687304,0.01753228390972257,0.03355641436484535,0.0368555000467824,0.40456216419639396,age_10_14,True
1651,0.0322656433547477,0.028036651264562323,0.026470357897827,0.030151147309655013,0.03336204871146243,0.04612733965035533,0.06312162267943361,0.09789333542095784,0.13243010415747175,0.09100164460732241,0.04432610227860971,0.027331819249531427,0.01574124833569002,0.021536533792610724,0.026078784556143167,0.025530581877785802,0.022711253817662216,0.23588378103034,age_10_14,True
1652,0.029958948379509485,0.02812472705015176,0.02602847410231436,0.024368940518609754,0.02367018953599729,0.035898331731715444,0.06245086907098916,0.10603546161144173,0.13407284478876694,0.08402480565914905,0.042012402829574524,0.03022097999798916,0.01607127260008672,0.019128308149016258,0.02026377849576152,0.024281596645783197,0.0290855096512439,0.2643025591731653,age_10_14,True
1653,0.031094418726254743,0.024543628264262873,0.03249192069147967,0.03231723294582656,0.033802078783878045,0.04044021311869648,0.06690540658514363,0.09992139051358265,0.1358197222452981,0.0931085684331111,0.039916149881737126,0.027688007686018968,0.022185343697945798,0.022534719189252032,0.021748624333813006,0.0211372172240271,0.02410690890013008,0.23023844877080757,age_10_14,True
1654,0.0375206611567147,0.03421487603277508,0.02628099173531999,0.02768595041299433,0.03148760330552489,0.042809917355018094,0.055289256197890164,0.07842975206546751,0.11694214875936411,0.07471074380103544,0.03239669421460829,0.022727272727084896,0.017438016528781502,0.017851239669273957,0.022479338842789427,0.03157024793362338,0.027024793388206406,0.30314049586526326,age_10_14,True
1655,0.03744730908697728,0.033134006469629114,0.02235074992625869,0.02470346044481224,0.026075874913968473,0.038819723556133515,0.04842662484022717,0.07950200960612193,0.1172434075079184,0.0983236937545503,0.052249779432876675,0.03234976963011126,0.018919713753368102,0.019998039407705146,0.023233016370716272,0.026173904518908202,0.022154690716379228,0.278894226053535,age_10_14,True
1656,0.034928342078197755,0.029837888636307947,0.022946197822672515,0.023572715169366647,0.02474743519441814,0.03359699271647273,0.05035633174054071,0.08920040723557678,0.11606233847508761,0.08536298848707523,0.041820032891833184,0.02811496593289909,0.021301589787600425,0.020205184430885696,0.01848226172747684,0.023572715169366647,0.027410133917868194,0.3084814785785223,age_10_14,True
1657,0.019914403004455284,0.02524237924687534,0.024456284391436312,0.02760066381319241,0.030919730980601624,0.03974146213608401,0.05825836317531436,0.11311031531039295,0.1747750895259431,0.122194078084355,0.048912568782872624,0.03266660843713279,0.019128308149016258,0.019914403004455284,0.018342213293577235,0.017556118438138212,0.014761114507688347,0.19250589570973442,age_10_14,True
1658,0.023576817558096905,0.02160493827141971,0.021519204389390267,0.029320987654069607,0.035836762688307294,0.05701303154957979,0.08058984910767669,0.12071330589745616,0.1667524005472672,0.09173525377150432,0.03592249657033674,0.020404663923007504,0.013717421124710926,0.01354595336065204,0.018089849108212534,0.0229766803838908,0.020833333333154718,0.20584705075269333,age_10_14,True
1659,0.029347541269723575,0.024543628264262873,0.02209799982511924,0.02157393658815989,0.027513319940365853,0.044370687395891596,0.06760415756775609,0.09590357236356097,0.1152939121310569,0.10804437068645258,0.04865053716439295,0.032055201327346884,0.022360031443598914,0.021399248842506775,0.0200890907501084,0.021311904969680218,0.021923312079466125,0.2559175473818157,age_10_14,True
1660,0.02949334319499359,0.033284023668331324,0.03346893491093316,0.0327292899405258,0.03651997041386353,0.04696745562086753,0.05852440828348257,0.09393491124173506,0.13239644970291792,0.058616863904783496,0.03041789940800279,0.02394600591693837,0.017011834319369343,0.022651627218725483,0.029123520709789907,0.029585798816294508,0.028938609467188067,0.2623890532520119,age_10_14,True
1661,0.02900826446257018,0.022314049586592444,0.02206611570229697,0.02495867768574414,0.03264462809890376,0.045950413222760736,0.058429752065632806,0.09586776859424902,0.16181818181684446,0.09999999999917354,0.03991735537157093,0.025702479338630558,0.016115702479205653,0.017520661156879995,0.023471074379971313,0.018925619834554333,0.02198347107419848,0.24330578512195614,age_10_14,True
1662,0.03354479046488327,0.030276816608705525,0.021241830065155305,0.019607843137066434,0.031910803536794395,0.03854286812727275,0.05853517877683068,0.1185121107255045,0.14801999230922702,0.07766243752328275,0.03460207612423489,0.021626297577646805,0.017301038062117444,0.02008842752768081,0.020857362552663808,0.02297193387136705,0.021049596308909558,0.2636485966910453,age_10_14,True
1663,0.028843537414704364,0.022040816326330693,0.028480725623324436,0.03192743764143376,0.04054421768670708,0.057868480725098696,0.07328798185874569,0.09614512471568122,0.14956916099637577,0.09251700680188192,0.0429931972785216,0.024943310657370127,0.01795918367330649,0.01750566893408158,0.021315192743570837,0.021587301587105784,0.025215419500905074,0.2072562358257845,age_10_14,True
1664,0.024399092970300233,0.019138321995291262,0.01859410430822137,0.02467120181383518,0.030022675736689135,0.039637188208257255,0.06458049886562739,0.1300680272097046,0.1816780045334995,0.1064852607700092,0.03909297052118736,0.018321995464686422,0.01315192743752243,0.013696145124592324,0.015147392290112041,0.020589569160810978,0.020952380952190906,0.21977324262839207,age_10_14,True
1665,0.05297389009281766,0.03987180695598198,0.026298425864583856,0.022056744273521944,0.02347063813720925,0.03402771231940779,0.044490526910693835,0.06437930059322858,0.08794419832135032,0.06239984918406635,0.029691771137433386,0.021302667546222048,0.013479121500485632,0.01819210104610998,0.020171552455272204,0.03440475068305773,0.037515317183169805,0.3673296257859616,age_10_14,True
